-1.280311824134388043e+00,2.821073155390533271e-01,-1.461107762989912462e-01,-1.469183791549032170e-01
1.767837900798540529e+00,-9.206579535325809527e-01,1.914718989802152715e-01,1.982277151535775994e+00
-2.130521563299628621e-02,-1.150613426557787422e+00,-7.792588575097923742e-02,2.461699750583894009e+00
-1.898596079379482493e+00,2.821280210275112221e-01,-1.997702712312744433e-01,1.222624191921504844e+00
9.400553998289304936e-01,-2.777753123496070620e-01,2.818353311768606040e-01,-2.438502346816530664e-01
9.845999260650774021e-01,-1.026705206562990247e+00,1.850292505512754759e-01,2.353536793297019980e-01
-5.250286520937778034e-01,1.149497998623432160e+00,-1.349446784624583340e-02,-6.457875409994453531e-01
1.213839909231306802e-02,1.724189051648148119e-01,-1.145168792632956234e-01,9.393638462558012714e-02
-1.821890496998976650e+00,-9.613373310996965460e-01,-3.662526246333198121e-01,1.763642404052259582e+00
-1.550684388455259244e+00,1.174319805708198272e+00,-2.028570715209336850e-01,-3.616324890937137049e-01
-9.269132297458989589e-01,8.497967037135560897e-01,-3.883733693715134706e-03,-1.131817108186708998e-01
-2.501199469746142046e-01,6.500310204860972885e-01,-3.029197590124503292e-01,-7.462381505805049109e-01
-2.224497432536097774e-01,-4.418008612140117419e-01,-6.319147479357362096e-02,-3.090429895790187675e-01
-1.184353942517151426e+00,-4.082114269178439003e-01,-1.068762221826413394e-01,5.583648679546253657e-01
-4.152980671649265237e-02,7.126972661779340523e-01,-1.915736427882219761e-01,1.012756994470627031e-01
-7.056026704218984480e-02,2.024055001275983923e+00,7.331761455485719114e-01,-9.485238873541983473e-01
6.147441315543202001e-02,-2.119842101071343521e+00,-8.730463050084060761e-01,1.276919359094287554e+00
-1.311293526373251972e-01,3.355156801842972270e-01,-1.795371368715951432e-01,-2.599589488757007016e-01
-5.360162197488508307e-01,3.579863770649918675e-01,-1.424093573885421016e-01,-3.443817794902689355e-01
5.248207359478107396e-03,-2.097737143527869996e+00,-1.149717139972074031e+00,1.836075803726533007e+00
5.625996415560019503e-01,9.099266381417195348e-02,1.290984804405960473e-01,-3.695404156908654175e-02
-1.274127618809649753e+00,-3.595128802738273288e-02,-2.598430058245275731e-01,4.535211817754400965e-01
-3.918120457663482603e-01,1.007249609898683396e+00,5.346281319065190329e-01,-1.202588377452276758e+00
-3.976591095861299330e-01,1.519419923310818987e+00,3.373244310553231984e-02,-1.485406908773300616e+00
6.845029998046107955e-02,-3.076321426914143120e-01,1.924431502853732046e-01,4.307217529970011061e-01
6.975030469055107929e-01,3.551072912980590690e-01,1.192931162413276291e-01,6.795797834105461455e-01
-1.335248959783081335e-01,2.121843674884908160e-01,-1.915934449598100109e-01,1.180084064767483037e-02
5.759851464419613043e-01,8.587192453371551570e-01,2.950511314234762761e-01,2.330874393421361046e-01
7.084629196744852697e-01,-7.793420018504663149e-01,-9.852493011664806288e-02,8.327066571518454419e-01
7.561665782506865607e-01,-1.515596863435883179e+00,-1.232250613601559297e-01,4.409125672600275880e-01
-6.473121969856709956e-01,1.995232975326348135e-01,-1.908572976664947296e-01,-7.402194548716993783e-01
-1.041110962089802028e+00,1.637289881209548492e-01,-1.854795995552127041e-01,9.953572197757141193e-01
-3.426778855922330558e-01,-1.075255983094584866e-01,-3.854455934049099558e-02,-3.308585304439471964e-01
-3.263683959647944444e-01,-1.388500603218731921e+00,-6.187099480772220023e-02,8.648362082886880131e-01
1.073853668567393768e-03,1.852636779711535286e+00,4.628243189038148686e-01,-1.247357044981384888e+00
1.789295056542810625e-01,-3.611331444369476618e-01,-4.076279072977770021e-03,2.089961722466940341e-01
1.720977412154448327e+00,-1.770730002811388426e-01,1.778344795749891849e-01,8.580483030882406492e-01
3.553815777202909421e-01,2.208174429991560939e-01,1.589791935808723342e-02,1.303339945570946012e-01
1.670586045900403382e+00,1.249665253260365372e+00,2.779657174481484638e-01,4.553138468235725655e-01
-8.608094630491300858e-01,-1.247279870330912255e+00,-2.927452884638955255e-01,3.095256663513220374e+00
6.828553595729559555e-01,1.173891747898267113e+00,2.630172931669372827e-01,-8.156973229765038802e-01
-1.000730577615451498e-02,3.397609498328585942e-01,3.493351572992852566e-02,-2.278338421864073426e-01
-1.392393667333137630e+00,-5.811498843410369819e-01,-3.391686412005073259e-01,7.057632650737435398e-01
-8.542841125347445663e-01,1.598409417043630265e-01,-1.588958882340819612e-01,-8.894502065226728149e-01
-6.566671155155885398e-01,-1.501066236516861441e+00,-6.836333322122633005e-01,6.216684108403859321e-01
-3.560246933064262209e-01,3.094395913611907023e-01,-3.531626041851774755e-01,-9.266429606312902301e-02
1.196989710258442863e-01,-2.922620737087840981e-01,-3.860507966406555996e-02,6.752921890648591052e-01
7.774539535547344560e-01,-4.194788499357320344e-01,1.206284130050871845e-01,2.052320507558803575e-01
-4.609080258354056325e-01,9.030733484473212058e-02,-1.925014572300192892e-02,1.990569435091253947e-01
-3.149901787095336220e-02,-8.085797677646443249e-02,8.041629640390314526e-02,8.275332198708346132e-01
-8.245765030142194751e-01,6.601426436924599447e-03,-1.629213062861292471e-01,-2.048461986535680124e-01
-4.650690795333188854e-01,-1.717473839291604465e-01,6.416355397404909650e-03,-4.185415466901609149e-01
4.451224698232730814e-01,1.463214907601251502e+00,4.061222089022474835e-01,6.235407193220909861e-01
5.610658498096625646e-01,-1.478963917304953746e-01,1.292936905423644200e-01,-6.919027182916923646e-01
1.455765558925851966e-01,4.802921408937392278e-01,-1.149616881004818791e-01,-4.589011471869098857e-01
-1.330833861791270167e-01,-2.318001913845335049e-01,-8.838741885896000960e-02,6.223652662994918483e-01
-9.245652739491694305e-01,4.522989914339516360e-01,-1.378764212798347655e-01,-2.336191803247869847e-01
7.991410781927081874e-01,-3.231606618968909106e-01,2.464461717138323738e-01,-5.112482530179919549e-02
5.918861499510671420e-01,1.760751124369911158e-01,7.364959845354140944e-02,3.063282999664041495e-01
5.937676324834310071e-01,-1.380232394061056411e-01,4.185850386365651543e-01,3.865463001032693469e-01
4.833070081696713705e-01,-1.429019416256243902e-01,1.274249702637582082e-01,-4.318364588990376007e-01
-1.222371743243852116e+00,7.541140282596457689e-02,-2.584262890152713710e-01,3.527353658069294351e-01
-6.773170474674493347e-02,-4.820300799733258090e-01,-5.163057172534566037e-03,8.254008764633146145e-01
1.084367213653748996e+00,-1.887665370911866813e-01,1.460338524930644144e-01,3.454084726954432250e-01
-1.801579415258309780e+00,-1.900930801700389527e-01,-9.595529140043933258e-02,6.484062086961417393e-01
-1.157342799545336975e-01,9.084431750658454874e-01,-2.317355551501548705e-01,-2.896526531663053405e-01
6.450334754217619260e-01,-6.480335365717413421e-01,-7.232014111220989167e-03,1.572774564151826204e-01
8.014244154955411092e-01,-4.960161947545309591e-01,-7.026874467881359665e-02,1.053569103375821658e+00
-2.686934556681433994e-01,-1.324526401673155718e+00,-1.268601923457515490e-01,6.463009858000218211e-01
-1.556212898739222750e+00,3.174758119549818680e-01,-3.694255131355508315e-01,4.582650227634745277e-01
1.325996465900789900e+00,-9.945271522696148836e-03,2.988453440570130182e-01,6.474016283842474184e-01
8.240290012517906826e-01,6.261608259898975293e-01,1.729907975983016044e-01,-2.719912174213607314e-01
2.825025880985542748e-01,2.216091125770457637e+00,1.079448840485196071e+00,-3.413516221582958421e-01
6.556934811055503687e-01,-4.231348192699944111e-01,6.433780600493330670e-01,1.098491296183036064e-01
6.101040944716232817e-01,3.441197576614001274e-01,-3.346912489182832934e-02,9.090296831251364340e-01
-1.586345654771550706e-01,-1.324719581545032998e+00,-3.611028527406959787e-01,6.060174976392638246e-01
-5.988865265381561054e-01,6.382166814117452569e-01,-4.059871484109385531e-02,6.414961004435548730e-02
-4.944263553353067109e-01,3.855754424862217977e+00,4.377834542118828054e+00,-1.595351618380579595e+00
3.471782848621767781e-01,-3.296906557398917442e-02,1.762788984266280001e-01,1.513088287010255772e-01
1.073663613727837696e-01,1.772728151879411074e-01,-1.500496942940660224e-02,2.718795578384665679e-01
1.964938359555215230e+00,-7.980482118733457364e-01,2.580754958082551176e-01,1.501584145301162243e+00
-4.294626703910090493e-01,3.841838346463525289e-01,-4.843115051796560017e-02,-6.802106927655411639e-02
-5.194131259035382753e-01,9.596159805410312549e-01,-5.755626825363698712e-02,-9.006053573019004999e-01
-2.592441929299442727e-01,-7.191267156356988544e-01,-1.340750556156496132e-01,9.555064359346968628e-01
-1.662647949733175423e+00,1.500419404104488541e-01,-3.812595541124914056e-01,2.089795854854676893e-01
7.434774815558926608e-01,-4.258446970566501788e-01,1.849943410540200450e-01,3.713757819265595117e-01
1.274410448979175214e+00,5.123504233052765811e-01,3.138717939426529657e-01,-1.022098369293614022e-02
-1.484087819290600407e+00,1.109909888838951642e-01,-2.181466103166618264e-01,3.146760142045096909e-01
1.024521550822665855e-01,-6.395773790868557462e-01,-9.302852017730273149e-02,-6.253892169273916890e-02
-2.841427678951919944e-01,-6.161032816958161851e-02,1.076500748638964562e-02,9.051866632372983223e-02
-1.655893555888356738e+00,-8.523921373801427448e-01,-4.626624523764501506e-01,1.595382249224717386e+00
-7.882224705979521406e-01,-1.954797002824185670e-01,3.445986318163070383e-02,2.625065342236324040e-01
4.826940619562950507e-01,7.682770325355060548e-01,1.046742945059162544e-01,-4.626243190447176801e-01
-7.932213737801820930e-01,4.955408119346191853e-01,-1.276734127340333758e-01,6.177161392214971514e-01
2.953366886666516367e-01,1.075082574029059712e+00,4.712318520477090655e-02,-1.027176445914028458e+00
1.961450373849379591e+00,-9.833160030994839707e-01,2.781536803216101972e-01,1.505985578106375788e+00
-1.289899575480458305e+00,6.469618949634161620e-01,2.208366881793816794e-01,3.704704418500968655e-01
-7.961722167667265593e-01,-6.673623247054494279e-01,-1.341023919226307370e-01,1.102752208096868358e+00
1.021223375955826018e+00,1.487157950102059756e+00,4.862763423625720005e-01,2.105607360486141943e-01
-3.189588372248403081e-01,8.153489609129241922e-01,-7.267627765433885834e-02,-9.534091539612636890e-01
8.943726255315068707e-01,1.673802224770173930e-01,9.882176367253227289e-02,1.529592871998927128e-01
1.002446774968860366e-01,1.163145439282117360e-01,-9.315323361664624990e-02,-3.764682963996177634e-01
-3.581761284810054402e-01,1.919510689434228423e-01,-5.551756833148626530e-02,-4.506783191913489861e-01
-5.085240121304774874e-01,-7.317794839732838508e-01,-2.604502511283294242e-01,9.365070503204543373e-01
-1.352557229133162786e-01,3.749658208326814846e-01,1.369959850429693267e-02,-3.037041642273273778e-01
1.967178088259279867e-01,1.878002452234110997e+00,5.752752620147560947e-01,-1.546011989485360116e+00
2.450831400298671969e-01,-8.935166617762797525e-01,1.506214183875229269e-02,1.765156741134021601e-01
-8.003383075659313839e-01,-1.188849388912363692e+00,-5.030424269801159198e-01,6.888896509259985201e-01
-6.798303630781084017e-01,1.541732348269714559e-01,5.913848027893990611e-02,1.718172863594020494e-01
7.981691895151454830e-01,1.095959803353566242e+00,2.095806317285242304e-01,-3.010634105982364361e-01
-1.577087411365005465e-01,8.811834336734461481e-02,-1.299733427758536786e-01,6.597691965805315695e-01
6.812126735790554610e-01,-3.333152214230199473e-01,1.104430654372939163e-01,1.251907149799251495e-01
1.501712793650239186e-01,-7.460533106310608398e-01,2.214482183551393368e-01,3.109819757193388878e-01
-3.398052467535097459e-02,-7.501688071709021743e-01,1.710482455592501200e-02,1.823137988066612925e-01
-5.523968396629999611e-02,-1.634308310723562585e-01,-5.489598099687900690e-02,-4.522867074167654100e-01
-1.012993790793434573e-01,-5.081410541466202524e-01,-8.636849655537834347e-02,1.211968160178173992e+00
-9.203946307193411336e-01,-4.210259074847910732e-01,-1.135242359779133070e-01,-1.684549775449164788e-01
-5.202329859441559012e-01,4.470512590619068471e-01,-2.824374278897078816e-01,-1.838018490151107909e-01
4.023954644910005540e-01,1.308745442132267789e-01,3.024366809219991917e-02,2.969058325996751582e-02
-1.202143181559677476e+00,1.005273185531212199e-01,-2.050533046791222502e-01,5.146676432447376826e-01
-1.302606946085538508e+00,-2.343825677964780141e+00,-1.201254164342135056e+00,1.444955965446787394e+00
-2.469816833700024528e-01,-5.173909175599462618e-01,-1.031076479215185110e-01,2.987263568180147377e-01
1.483874095643284430e-01,1.376670065260650500e+00,3.450077328832029666e-01,-8.086277979455525067e-01
4.096200022487487824e-01,5.410212641229593666e-01,1.793578768217355124e-01,-8.459777459330166671e-01
1.640918187246132254e+00,2.207754607975049299e-01,-1.079842533815194711e-01,6.246225369490304713e-02
1.194765857517305213e-01,1.610961989716441778e-01,-9.335201661443483234e-02,-1.597071506807932473e-01
9.300688943315372770e-01,-1.791437677662525430e-01,1.973734912534964303e-01,-1.513040457397524685e+00
6.316157710327655606e-01,2.567817336087970803e-01,1.055607627183711983e-01,-1.138661234765270480e+00
-3.505142887372296179e-01,-2.544211590721269012e+00,-1.768982531289330362e+00,5.347822722617252555e-01
-6.136849928332384074e-01,3.611817810362079606e-01,-1.369467453667486956e-01,1.895010565170249239e-01
1.227652638394087364e-01,-4.237775132947775303e-01,4.818234245542335481e-02,7.837658040097191803e-01
-9.960791786098720235e-02,2.750977180767362196e-01,4.671260343131121706e-01,4.701977057515210334e-01
-9.685545427900860149e-01,-1.029091683768312560e-01,-2.650605124341541829e-01,-1.224879130854963138e+00
-1.289928557336300352e-01,6.296930637906739125e-02,-1.609715682785939350e-01,1.078075801361662450e-01
3.169026101131519613e-02,-2.172713853052005983e-01,-3.280928034509730806e-02,-9.217119611888399677e-02
5.270948314981781513e-01,-1.418811737419978902e+00,-1.372657850170443672e-01,8.698056022944317123e-02
-1.869584853193833718e+00,-1.228499761934178508e-01,-2.642734252547322416e-01,3.968549236097101418e-01
1.115047333965577314e+00,-4.161587049499422819e-01,1.411424089442913088e-01,-2.020615672367011284e-01
-7.532927598291064841e-01,1.372381508356804503e+00,-2.461716564727332683e-03,-5.303581287057146376e-01
-7.702628046272170792e-01,-2.037226950625130872e-01,-6.654787682444014418e-01,8.119113422504169175e-02
4.331357930598000450e-01,-4.598873225768631001e-01,-5.398978636273277232e-02,-1.176091909804411750e-01
-5.495515325696007647e-01,-1.619221768215646229e-01,-2.810579899310662877e-01,-2.930108905208270165e-01
6.045976141594704423e-01,1.220314066403525688e+00,1.664478928825231796e-01,-1.226534792997724943e-01
-1.959554644386638067e+00,-7.834796322299811822e-01,-4.175977046173932061e-01,2.679669024343782624e-01
1.761656388522650163e+00,1.451564690793134826e-01,7.588768840551808614e-02,7.323478095708052527e-01
7.672063897905394281e-02,6.974979722224847745e-01,1.644840459366893673e-02,-1.076502186097292757e+00
-1.789801052033193951e+00,-2.536615507992570961e+00,-1.784142652217850955e+00,1.709534696318462332e+00
1.932653605126991359e+00,7.569133163701373679e-01,3.785227070320511533e-01,5.544546776350588457e-01
4.827621411580166888e-01,-8.249617344204377423e-01,6.699135953300458480e-04,1.661348112233858310e-01
-3.388618505333385739e-02,1.468055220339436806e+00,2.961010867109481470e-01,-6.496003985364435795e-01
1.427581382100365559e+00,-2.821566318520633665e+00,-1.536626205344390428e+00,1.906759365733002642e+00
4.972111883510015318e-01,-3.099946173612530220e+00,-2.604313401347061685e+00,1.997798723854989245e+00
2.447337182247013576e+00,-1.284109676479167350e-01,3.754861209698672209e-01,1.774328988946616059e+00
2.077600966750888567e+00,-2.172326897147560110e-01,7.110981751472282841e-01,2.396867790040015045e+00
-3.774511084078512879e-01,-3.238141589080012483e-01,-6.982769311521828115e-01,8.209424464016001899e-02
4.374900549606994260e-01,-6.490730439002752039e-01,3.995220380169003244e-02,3.474915352961669979e-01
9.209199668956334905e-01,1.413143914176056837e-01,1.459032364310411112e-01,2.996188995641269059e-01
1.987287761309842526e+00,2.585331732190934595e+00,1.890820756250618295e+00,-3.821595973701197302e-01
-7.023472214901987920e-01,1.715071491736752440e+00,2.388264916862518905e-01,-1.041220129531291505e+00
-1.678903757719059087e+00,-2.041617011081802158e+00,-8.927802004796203672e-01,2.088347214787872885e-01
1.546330146429494956e+00,1.829651016429031607e+00,1.284482198995344771e-01,-5.520834640797397386e-01
-8.644324406333803168e-01,-8.652010066765083995e-02,-1.460736485973670451e-01,7.229117601224459566e-01
