x1,x2,x3
0.7460993891074821,-0.41712891428936105,1
0.1640468475371873,0.31123852218485226,3
0.18419440951653931,0.3746702981286173,1
0.822637400238903,-0.7805520524722709,3
0.7153016453498093,-1.337204112618449,1
0.5899748927326669,-0.2813953900609745,3
0.17829726793658252,-0.12425276258670166,1
0.17798497824328363,-0.041749185103955554,0
0.7085423383219415,-0.26121705990943095,0
0.22507166828249017,0.04335056151738818,1
0.33801514484094936,-0.27298315720843735,1
0.2504762361210224,0.17315762078126043,2
0.1620156821243402,0.4381582650114669,1
0.7421598337830002,-1.2618881663255874,2
0.15735346910865816,-0.3537712980533706,2
0.3670718751899947,-0.22984885832248078,2
0.4091192006954325,-0.539029796499159,3
0.6875639658819456,-0.11182194089901934,1
0.7651723862845299,-0.07184860389325567,1
0.6445272008160251,-0.033996365734133074,0
0.24446707235368137,0.5954215735690358,1
0.3966707365703037,-0.5269625854257118,1
0.7158098689449333,-0.20694623492400605,1
0.5816135882038616,-1.267499313386557,1
0.2626202978678668,0.401917195820924,0
0.5088472941635097,-0.08879492925772473,2
0.6443648179729741,-0.566502287505589,0
0.7473497769699072,0.2379310545205407,3
0.7203011566004369,-0.012319665993224361,1
0.3315435283376403,-0.37101043582605814,1
0.7670397173893582,-0.20805084515003952,3
0.7119040265152294,-0.28655885972544193,1
0.6859561894927095,0.2541014892997978,1
0.264031961330399,-0.1449882496154352,2
0.8004385774215614,-0.14716593119380997,3
0.26301861303975915,-0.3091182567085938,1
0.8050657741986984,-0.14708068288514345,0
0.33249983292889995,0.4414795422186679,1
0.6848250681450103,-0.2537160753397444,2
0.8296165154377773,-0.23069490404973383,2
0.7841853176979476,-1.133103885345837,3
0.6821522194276665,-0.2355207506501801,1
0.694890705894743,-0.08243410689205519,3
0.7284237063814553,-0.4317660492607419,3
0.6892047029632294,-0.13163982266262497,2
0.1736473509561126,0.007861514340429764,1
0.7037139826935346,-0.05374866018510636,1
0.2026240593317852,-0.21580523747275832,1
0.6973544845432573,0.09827268582352966,0
0.7271434325713402,-0.4265471206870918,0
0.2441990937510046,-0.5660712766840957,2
0.31896144156309336,-0.16885939572775982,1
0.1378354359886999,-0.3884770006273858,2
0.7306479257065266,-0.6775272289646909,1
0.741967152604051,-0.10546171582754223,3
0.7293282204345561,-0.4534651108673238,2
0.6632261255152804,-0.49265821563745904,0
0.7694657556725005,-0.4206653079519006,2
0.7558900906611113,-0.13122916942651333,1
0.7243826754178713,-0.05727538574214046,1
0.17084749297403068,0.2013595761984901,1
0.7243887327933118,-0.3391159877199965,3
0.3210385097515753,-0.43503339978584066,1
0.1524304591591174,-0.2828080880820118,1
0.2798017346313276,-0.6178787930409217,1
0.10708534345474027,-0.25831662090178653,1
0.7754094997684108,-0.32634456283425306,1
0.20700546371035222,-0.1548965841949816,1
0.7191346603716452,-0.2803764891212922,3
0.30093398163091506,-0.1394436181889158,1
0.7128152567517181,-0.3628226318881228,3
0.724706617528635,-0.6683795194598833,0
0.777251291161283,-0.3873281426523224,1
0.7960954757666695,-0.32192356182789694,2
0.7487813347396942,-0.8044353146115718,1
0.6955842343861096,-0.2814738801718454,1
0.7352535612586413,-0.24965234357099653,3
0.7368270168744502,0.031054162467563363,3
0.7596660497129946,-0.6400441274008755,0
0.08540508206347508,-0.031010870137124003,1
0.7077760410540586,-0.465523386637323,1
0.7509335808525636,-0.22305710288184874,1
0.18542450362162996,-0.0026479098087730637,1
0.6561210713957137,-0.446875765399872,1
0.3332945246631064,-0.39611347807411346,2
0.7218817114535859,-0.5334348243391771,0
0.820563284139161,-0.2326482040678533,1
0.7649861254421786,-0.32949208804450164,2
0.6866623426582168,-0.5031678645052207,1
0.31396891928075854,-0.20878835229578616,1
0.6932136882712913,-0.45881898622424677,3
0.2048355768110109,-0.10394464398845442,0
0.2523289757899764,-0.179845179280137,3
0.6630683279052708,-0.12229378003166838,3
0.11608343507587776,-1.50841293955303,1
0.2450424773115125,-0.791471409477381,3
0.2757499767973655,0.0641940606029523,2
0.41625966526308145,0.666416381943362,1
0.31950948547311786,-0.11510813566949543,0
0.21009775257296523,0.2007156190449207,2
0.7272655683096697,-0.41744155488247314,1
0.7408471707440931,-0.7090432486142694,1
0.34172912079446355,0.2707096333107327,1
0.7551066178673093,-0.24608342575309408,2
0.35395176880441903,-0.2217740713344619,1
0.22698843281127706,-0.42790454079969925,1
0.7628497440574501,-0.2737039272386301,2
0.212517692440151,-0.01911584118086629,1
0.26374194439691534,-0.006562501572309842,3
0.11236087341057227,0.11586917283597323,1
0.2056155296076995,-0.03595061788237951,1
0.7365650235090793,-0.12519424619986072,1
0.3489633907201973,-0.0372330777669168,3
0.2474177584197835,-0.07512794180685858,1
0.4766043415322506,-0.3028586947260181,2
0.305212029403459,0.02625913776925646,3
0.7455109228661319,-0.40626063580200833,2
0.441326058099854,-0.5480281737242134,1
0.6983315765848341,-0.42467660218049863,1
0.3849884211422882,0.08714463765216267,1
0.16945467280793913,-0.39518138978489936,1
0.6537317728557377,0.08634261773265561,1
0.7147179247661885,-0.4099103220135657,3
0.7315953006218848,-0.19837602054315434,2
0.7115509015417174,-0.07953372081962992,0
0.6759081031719932,-0.02133436854685211,3
0.7927165852709976,-0.7111922125422672,1
0.7724779328521123,-0.2680323270448906,3
0.5267231759841191,0.09723806331847325,2
0.6396426828022913,0.40787119608433164,1
0.7591607169687699,-0.0006636336657539932,1
0.1928153657629773,-0.026053448658849298,1
0.720666863985509,0.6841700555733133,0
0.15174981094074722,0.3165524115236117,1
0.1673995939920606,-0.6335217947307209,3
0.16591592903303884,-0.745424959171204,3
0.6570260115048201,-0.27534239301837704,1
0.05645278101019152,0.33765257306025864,1
0.27043257510484797,1.0255721076915123,3
0.2673646947265391,0.13596922705502604,0
0.16754530131169595,-0.3387885909821567,0
0.7290815418699997,-0.31555879975968726,1
0.1807153310375133,-0.973851784260978,1
0.08142492730355153,-0.009847155827895008,3
0.6778983140192023,-0.10080029249346648,3
0.18609862511623948,-0.40904093830467436,0
0.29007756543163815,-0.01410689387293007,1
0.7139501391657999,-0.25924342966587666,1
0.6686540633011983,-0.2914450523884532,1
0.27773022079648857,-0.025973002645286413,1
0.733673657973289,0.14649022477027546,3
0.19427005353179796,0.06471043689683718,1
0.23327578682133554,-0.1288386271196517,3
0.7635583863117623,-0.4224208572084184,3
0.16382120163041358,-0.6896216064076667,1
0.8021096651934004,0.002545006037679309,0
0.7084848473948523,-0.49716179079201783,3
0.7777482844279775,-0.24364383064854972,3
0.6734522146046915,-0.8294247120658556,0
0.6670127009848904,-0.4803261950241991,1
0.2813617578216378,0.4292206907190666,3
0.34987029839223793,0.6249691212297523,1
0.7441948568083664,-0.6978528228426827,1
0.7380052436246642,-0.35539042728150366,0
0.8046475174884375,-0.3619815750986773,1
0.7289220083195046,-0.32342377293145586,3
0.31636412631086636,-0.06422608667630231,3
0.7639524108235074,-0.10405464091308621,1
0.3037027288883539,-0.020084109867323695,1
0.7052716930920852,-0.09198622099370594,0
0.3791254773660838,0.5346394611942829,1
0.6901780236447409,-0.4429799458317663,1
0.2630489267418731,-0.3314955631084938,3
0.6996153748942054,-0.6387817687726878,3
0.794281555589612,0.13106071074691958,1
0.8080256678926456,-0.25173710105290203,1
0.25662712525628284,0.2815585109898419,3
0.23944889870785907,-0.10598174002083746,3
0.27095516007609094,-0.20562979729663988,3
0.2289009406389051,-0.09362971229169738,3
0.7995269945810335,-0.3314527124794633,3
0.41352849875077635,0.06431362868856057,3
0.6415724599703253,-0.16836732930531154,1
0.694270889010313,-0.3556399759534995,0
0.7218076092279111,-0.550592393855967,3
0.3591785525883149,0.32033526234258697,1
0.6529373494937847,-0.4591059905503667,2
0.7016399013168796,-0.3232689079907373,1
0.7794477324844876,0.07809750364818799,1
0.7794107894507968,-0.42349571876514647,3
0.794366166873145,-0.31948196931827194,3
0.5998629215910767,1.0340277917645326,1
0.08421401081610172,-0.22698429641082382,2
0.2540263457431873,0.3683107627963115,1
0.7138163130740273,-0.01214623660476275,0
0.42668939698781083,-0.35031010799650575,1
0.7018677399876398,-0.10362084780084602,1
0.2074440477945032,-0.3879884594878421,3
0.7344315779058032,-0.4245102941175588,0
0.7239996320686284,-0.2800534726388709,2
0.2223165746836838,0.1799980764295209,1
0.2950066595021966,-0.5175363562403812,1
0.26227937355130415,0.14037331192282534,2
0.7258758922120506,-0.20968588070788058,3
0.2852288764821149,0.5865254486761244,2
0.2745403617246723,-0.2693836080868223,1
0.7114940798004628,-1.3283372852055064,0
0.25909569839613167,0.06974552294877376,1
0.8109518768493134,-0.2956010966291899,3
0.27560184031460233,0.2971142816348312,1
0.27881692835576016,-0.5145115281801934,0
0.41731161950787526,-0.5865492026913042,1
0.6876982064086439,-0.33994290997321214,2
0.7187101356992435,-0.15687107534605454,1
0.7449985572227326,-0.15112360668564523,1
0.26012639626938605,-0.23808093675919978,3
0.4226622549560979,-0.24085900941869826,1
0.835346292662111,0.4782684546928596,3
0.7397371177387,0.0335915459505705,2
0.2934894405363951,0.6936061967555869,1
0.8371262237508155,-0.5875875732681226,1
0.3228464528286574,0.4912550179228581,3
0.7302751710446767,-0.334540157847515,3
0.321917515205362,-0.18942488826100978,1
0.2427804394678921,-0.35371456254877887,3
0.04569994691298118,0.5303505138332868,3
0.8305731670661168,-2.1992412419058005,2
0.2730643842302251,-0.21802084064035404,1
0.25907225195220174,-0.23669776015655275,2
0.14025574050905093,-0.08385637172102589,2
0.13226115189980847,-0.027271349661986848,1
0.25737710467107355,-0.06015412319958151,3
0.1937286527679749,-0.017228964733567043,3
0.0977554081538699,-0.04244101011688962,1
0.8223640555117615,0.015557870152126485,1
0.8264627846574445,-0.47714637197384757,2
0.5107969631443031,-0.37150181969188223,2
0.20334167497900188,-0.432131812807135,1
0.10223264010923314,-0.16309723842213653,1
0.719089438480887,0.0018537757378247477,1
0.6729355855465957,-0.5134122787547069,3
0.07812169131353455,0.3156264777212735,1
0.7383846857507007,0.02161968484659065,1
0.37481877903734623,0.6083641632359257,3
0.1977618701095232,-0.1141970628164043,2
0.3834604730216025,-0.0006334590261608097,1
0.32731084802407673,-0.20455046264242424,3
0.43257759260693907,-0.8802904047610793,1
0.8023849032531026,-0.2345319159183822,1
0.2846342537522591,-0.09927421176471816,3
0.22076355165528166,-0.04105017066357222,1
0.22925968815794945,-0.3541534893851617,1
0.35956448897528215,0.023619701127566017,1
0.29555233163621764,0.41482605194502825,1
0.1620885548359652,-0.34890525240063675,3
0.18256032569580416,-0.011864594941116769,3
0.05628936786374894,-0.23729102531702634,3
0.7582588102956271,-0.6089645222214545,3
0.3323366533673998,-0.6931979827928227,2
0.65810572696054,-0.6099270463862363,1
0.7183579382361116,-0.05532738966049502,1
0.7092969220927431,-0.5929909283831544,1
0.09641391710522165,0.016596551513332947,1
0.1927535584430199,-0.6820262325048555,1
0.7113988084177463,0.8216642863854993,1
0.6434360462465029,0.697015609583608,3
0.7123253942135788,-0.40525527988698107,3
0.15365035465901572,1.0607996735238434,2
0.7073942546475286,-0.11247516969730502,3
0.7456458251215041,-0.336654586326511,3
0.7683380172872474,0.009836675009854013,1
0.8092004544434355,-0.11970932556703158,1
0.21260093480081857,0.40729689144178904,3
0.17704738660343622,-0.1477108475610111,3
0.767763065514364,-0.9160425283198211,1
0.7047383912652974,-0.5140276478128705,3
0.7417471969719897,-0.500543701285545,1
0.7058970803411667,-0.3205547791874389,3
0.22851800035860206,-0.06367328050869743,1
0.18038924492151126,-0.6166539635996502,2
0.7554485156475881,-0.24834404770428725,1
0.2600926868511916,-0.20480113841814548,2
0.3315816353461892,0.06603042582001958,3
0.7110455679297596,-0.44593318791941317,1
0.6866606198267154,0.15379399089701304,3
0.8070903707798082,0.16997445252515636,2
0.30482795751386865,0.02144786470135811,1
0.6375939449989085,0.4591805928829581,1
0.6922946352972388,-0.05656268213556222,1
0.7362794980063575,-0.29336228951842913,3
0.30476048436755565,-0.7758046670768606,1
0.20071445121881257,-0.33409277069006177,2
0.6841328012982364,-0.05992366839552421,1
0.4063219736922822,-0.7098245421492544,1
0.4066256066727788,-1.2749170314911618,0
0.7201181253054473,0.3831063430967671,1
0.7385373130885302,0.1803297435177588,1
0.32937073437532216,-0.4427633027097431,1
0.3639605814201868,0.08954165982444058,3
0.16109368154850856,0.1128103038780516,1
0.7034007125955225,-0.32879302236677876,3
0.7473424856427424,-0.49197096328272405,2
0.3569739064688927,-0.08233006921602357,2
0.6907856300178097,-0.30066621269228355,2
0.3373641657233274,-0.3908072614556279,1
0.7476945041141664,-0.5242014915685578,1
0.33405865356162273,-0.249598964848816,3
0.8650763231027,0.024241046529145736,3
0.3449392442391933,0.6680329254447217,1
0.7179206806531547,-0.4942303967860613,1
0.7275610417646377,-0.16038611353944573,1
0.7920594946428392,-0.07643975349320664,1
0.6535182455414402,-0.32573912879803657,1
0.23944871066256818,0.1871997081367245,1
0.7495763978597496,-0.9623680159039567,1
0.4697795398613845,0.38550655520237526,1
0.04500353146486774,-0.16163215850425824,3
0.7084330938981077,0.06746532808508325,1
0.39444652265708785,-0.5511473971051033,0
0.20260370742684625,-0.816318636037146,1
0.20709926543994503,-0.3368814618380507,1
0.4543936248525917,-0.036480369154572756,0
0.2295255368668376,-0.6528586366641156,1
0.7436897287648515,-0.47617166525138765,1
0.7652728994257743,-0.6301312581329209,3
0.734354078768982,0.11229474313932605,2
0.7929694089348802,0.4318439157261203,3
0.13968101380824066,-0.4381646003781584,1
0.3290246785767361,-0.5856463029790336,0
0.2806383507877197,-0.1823018035717615,3
0.7736091200793772,-0.26427423978737863,3
0.7252455693486464,-0.41309688021254987,1
0.2701004713490057,0.45339642616335196,3
0.7122423370954633,-1.4612767890842426,3
0.28088187681798354,0.015093556179786694,1
0.15408196791271045,-0.5362978360557378,1
0.7664804717552768,-1.049459293274121,3
0.7127819257385232,-0.7956765987205981,0
0.7967187488021739,-0.24366470440618887,1
0.4017009399228436,0.025652032487833053,0
0.7242186142555527,0.2784268821645856,3
0.7316228192598385,0.07021933957849731,1
0.18558707719980516,0.1905257594336247,0
0.062424720187378685,-0.41300463820599376,1
0.40209499557467604,-0.5892877675533258,3
0.7664409439641542,-0.3561187869818464,1
0.12089595721975299,-0.5413318345174195,3
0.25836698340503367,0.05425606004392007,1
0.7957001288140692,-0.0998826277347253,1
0.21612809630543045,0.2088163347982926,2
0.8217020213068399,-0.08200446897442011,3
0.754537779820983,-0.16409607464699655,2
0.6809546811278244,-0.031917906968430686,1
0.3122923538029452,0.009683732577244909,1
0.6974297370641942,-0.18921799726083505,3
0.78210288153685,0.17759477035097132,3
0.6872157483608603,-0.355244746415874,1
0.6852891902758859,-0.08435630537741867,3
0.35257322099533067,-0.11980239332891522,0
0.2543739870214164,0.07296475613268752,1
0.22345087823725446,0.10638039260582807,1
0.6088010970129935,-0.5747402346149684,1
0.37033712240375516,1.0606773336937534,3
0.33113714374378334,-0.25064596584388765,1
0.31834104715262385,0.4144798346920071,3
0.04072753309024568,0.16560549786567563,1
0.27489537579945333,0.0037757673613863394,3
0.7199131389846246,-0.06381141067657459,1
0.7123682514575734,-0.5029957895446697,0
0.7178047762209924,-0.16560558016062746,1
0.7192373370316281,-0.6359629785351995,3
0.13999685508750623,0.035459054551014293,0
0.7093861800688457,-0.6592514959346383,0
0.7970322100825491,-0.5677989089027203,0
0.7563028097836211,-0.0015891089604865183,1
0.2824411784954797,0.0031906708551832975,0
0.27294222351858105,-0.42369909713525394,2
0.2944485281194111,-0.2176524974769043,1
0.13297530265688579,0.5492224257257048,1
0.16303335373813654,-0.14400822148146983,3
0.34870551798048427,0.18810163448515632,1
0.5926029949419414,-0.7094100990134852,2
0.2247695489846201,0.058349107799667066,1
0.7126598178367844,-0.21204328214993734,3
0.6669164388346862,-0.37995181971689895,3
0.19357316516781195,-0.2324129155212571,2
0.7711719474512126,0.4789043010717277,1
0.12195694512115224,0.1628743956355583,3
0.1663076055231803,-0.0037976475814293087,3
0.6326918057126996,-0.11375160152720029,1
0.7235601997784867,-0.3206866499280854,1
0.6956184082186632,0.32474631798964626,1
0.163851696579505,0.1963537092529813,0
0.799901454910491,-0.17612369504405098,1
0.1953074848045414,0.08226982350354473,0
0.6500197480444644,-0.0651122644830074,3
0.22159200805429508,-0.6763714270606316,1
0.7375673152472805,-0.5554058856641333,1
0.6759599667249191,-0.15776892737881598,2
0.2699265451314557,0.013559718428073641,3
0.3644156475443005,0.6533182712495178,3
0.7106931353112049,-0.38033468763936495,0
0.058523420632471956,0.5008653687085669,1
0.219573210825066,-0.13666609215485298,1
0.799777973762674,0.11684576374317404,3
